98.280	4083.333
98.300	4033.333
98.320	3991.667
98.340	4062.500
98.360	4162.500
98.380	4095.833
98.400	4104.167
98.420	4079.167
98.440	4012.500
98.460	4125.000
98.480	4137.500
98.500	4183.333
98.520	4350.000
98.540	4283.333
98.560	4479.167
98.580	4462.500
98.600	4687.500
98.620	4475.000
98.640	4466.667
98.660	4458.333
98.680	4291.667
98.700	4283.333
98.720	4050.000
98.740	4070.833
98.760	4175.000
98.780	4050.000
98.800	4200.000
98.820	4129.167
98.840	4258.333
98.860	4170.833
98.880	4337.500
98.900	4295.833
98.920	4291.667
98.940	4062.500
98.960	4204.167
98.980	4387.500
99.000	4079.167
99.020	4204.167
99.040	4137.500
99.060	4162.500
99.080	4354.167
99.100	4391.667
99.120	4591.667
99.140	4545.833
99.160	4670.833
99.180	4754.167
99.200	4545.833
99.220	4341.667
99.240	4254.167
99.260	4154.167
99.280	4283.333
99.300	4016.667
99.320	3937.500
99.340	3745.833
99.360	3866.667
99.380	4058.333
99.400	4058.333
99.420	4004.167
99.440	4150.000
99.460	4312.500
99.480	4362.500
99.500	4500.000
99.520	4408.333
99.540	4429.167
99.560	4316.667
99.580	4120.833
99.600	3937.500
99.620	3854.167
99.640	3837.500
99.660	3870.833
99.680	3883.333
99.700	3962.500
99.720	3945.833
99.740	3900.000
99.760	3750.000
99.780	3825.000
99.800	3770.833
99.820	3737.500
99.840	3937.500
99.860	4062.500
99.880	3937.500
99.900	3808.333
99.920	3708.333
99.940	3708.333
99.960	3708.333
99.980	3708.333
100.000	3708.333
